2020-10-27 18:00,1.65545,1.65669,1.65539,1.65618,3928
2020-10-27 19:00,1.65617,1.65655,1.65493,1.65508,4146
2020-10-27 20:00,1.65512,1.65654,1.6541,1.65437,3839
2020-10-27 21:00,1.65449,1.65812,1.65389,1.65444,1543
2020-10-27 22:00,1.65444,1.65542,1.65398,1.65494,4911
2020-10-27 23:00,1.65495,1.65592,1.65359,1.65392,4169
2020-10-28 00:00,1.65392,1.65477,1.6526,1.65315,6247
2020-10-28 01:00,1.65317,1.65425,1.65093,1.65151,7148
2020-10-28 02:00,1.6515,1.65244,1.65073,1.65129,4676
2020-10-28 03:00,1.65128,1.65148,1.64974,1.64979,3225
2020-10-28 04:00,1.64978,1.6498,1.64845,1.64879,2775
2020-10-28 05:00,1.64879,1.64886,1.64624,1.64758,4254
2020-10-28 06:00,1.64759,1.64759,1.646,1.64615,5921
2020-10-28 07:00,1.64617,1.6494,1.64603,1.64907,10421
2020-10-28 08:00,1.64906,1.65206,1.64798,1.65123,15037
2020-10-28 09:00,1.65125,1.65431,1.64922,1.65319,12642
2020-10-28 10:00,1.65316,1.65685,1.65272,1.65644,11019
2020-10-28 11:00,1.65643,1.659,1.65643,1.65825,11370
2020-10-28 12:00,1.65827,1.6622,1.65773,1.65972,12279
2020-10-28 13:00,1.65971,1.66269,1.65946,1.66203,14038
2020-10-28 14:00,1.66202,1.66603,1.66062,1.66499,17644
2020-10-28 15:00,1.66499,1.66598,1.6616,1.66283,14427
2020-10-28 16:00,1.66281,1.66488,1.66271,1.66436,10381
2020-10-28 17:00,1.66437,1.66574,1.66394,1.66477,6963
2020-10-28 18:00,1.66478,1.66606,1.66418,1.66463,6406
2020-10-28 19:00,1.66465,1.66838,1.66463,1.66784,8549
2020-10-28 20:00,1.66784,1.66853,1.66659,1.66674,2776
2020-10-28 21:00,1.66667,1.66727,1.66556,1.66649,594
2020-10-28 22:00,1.66674,1.66705,1.66432,1.66599,2217
2020-10-28 23:00,1.66595,1.66714,1.66504,1.66514,3313
2020-10-29 00:00,1.66512,1.66534,1.66281,1.66475,7858
2020-10-29 01:00,1.66471,1.66472,1.66298,1.6639,8096
2020-10-29 02:00,1.66393,1.66533,1.66391,1.66458,3828
2020-10-29 03:00,1.66458,1.66511,1.66295,1.66297,4131
2020-10-29 04:00,1.66299,1.66436,1.66269,1.66431,3131
2020-10-29 05:00,1.66432,1.66445,1.66328,1.66341,4263
2020-10-29 06:00,1.66343,1.6636,1.66121,1.66249,5473
2020-10-29 07:00,1.66248,1.66419,1.6605,1.66226,11705
2020-10-29 08:00,1.66226,1.66512,1.66144,1.66378,14761
2020-10-29 09:00,1.66376,1.66616,1.66298,1.66593,9518
2020-10-29 10:00,1.66593,1.66667,1.66222,1.66294,9701
2020-10-29 11:00,1.66295,1.66604,1.66292,1.66594,11369
2020-10-29 12:00,1.66594,1.66628,1.66336,1.66618,12905
2020-10-29 13:00,1.6662,1.6686,1.66272,1.66303,22345
2020-10-29 14:00,1.6631,1.66397,1.65807,1.65894,18312
2020-10-29 15:00,1.65894,1.6643,1.65845,1.66392,13578
2020-10-29 16:00,1.66388,1.66466,1.66142,1.66302,9990
2020-10-29 17:00,1.66302,1.66372,1.66092,1.66191,6725
2020-10-29 18:00,1.66191,1.66193,1.66012,1.66109,5994
2020-10-29 19:00,1.6611,1.66113,1.65842,1.65898,6566
2020-10-29 20:00,1.65894,1.6615,1.65851,1.66038,3632
2020-10-29 21:00,1.66046,1.66093,1.65925,1.66024,283
2020-10-29 22:00,1.66023,1.66178,1.65991,1.66026,2662
2020-10-29 23:00,1.66027,1.66049,1.65832,1.65937,3348
2020-10-30 00:00,1.65937,1.66055,1.65896,1.65907,7165
2020-10-30 01:00,1.6591,1.65984,1.65556,1.65676,7718
2020-10-30 02:00,1.65686,1.65795,1.65679,1.65788,4716
2020-10-30 03:00,1.65787,1.65869,1.65769,1.65803,3669
2020-10-30 04:00,1.65803,1.65871,1.65699,1.65845,4121
2020-10-30 05:00,1.65846,1.66274,1.65779,1.6622,10775
2020-10-30 06:00,1.66223,1.66411,1.6614,1.66393,8960
2020-10-30 07:00,1.66391,1.66405,1.66137,1.66246,11777
2020-10-30 08:00,1.66242,1.66248,1.65848,1.65923,13109
2020-10-30 09:00,1.65925,1.65991,1.65721,1.65753,11155
2020-10-30 10:00,1.65754,1.65971,1.65736,1.65815,9501
2020-10-30 11:00,1.65814,1.65833,1.6563,1.65716,10866
2020-10-30 12:00,1.65716,1.6581,1.65285,1.65532,12436
2020-10-30 13:00,1.65534,1.65683,1.65364,1.65625,14968
2020-10-30 14:00,1.65626,1.66121,1.65583,1.66082,15145
2020-10-30 15:00,1.66082,1.66245,1.65741,1.65847,20665
2020-10-30 16:00,1.65845,1.65929,1.6554,1.65722,13029
2020-10-30 17:00,1.6572,1.65936,1.65693,1.65909,7057
2020-10-30 18:00,1.65906,1.65958,1.65612,1.65644,6613
2020-10-30 19:00,1.65645,1.6576,1.6562,1.6568,6869
2020-10-30 20:00,1.65682,1.65727,1.65627,1.65649,3508
2020-11-01 22:00,1.65758,1.65949,1.65718,1.6588,1199
2020-11-01 23:00,1.6588,1.66331,1.65727,1.66115,6080
2020-11-02 00:00,1.66126,1.66306,1.65916,1.66255,6828
2020-11-02 01:00,1.66253,1.66293,1.65749,1.65805,7934
2020-11-02 02:00,1.65805,1.65969,1.65755,1.65907,5732
2020-11-02 03:00,1.65909,1.6598,1.65864,1.6596,3659
2020-11-02 04:00,1.65966,1.66282,1.65883,1.66148,5145
2020-11-02 05:00,1.66148,1.66166,1.65931,1.66075,4406
2020-11-02 06:00,1.66074,1.664,1.65874,1.66227,7007
2020-11-02 07:00,1.66231,1.66259,1.6591,1.65913,10060
2020-11-02 08:00,1.65911,1.66249,1.65855,1.66056,16185
2020-11-02 09:00,1.66057,1.66083,1.65626,1.65708,11596
2020-11-02 10:00,1.6571,1.65772,1.65494,1.65585,9802
2020-11-02 11:00,1.65585,1.65654,1.6539,1.65468,8037
2020-11-02 12:00,1.65466,1.65557,1.65353,1.65418,6983
2020-11-02 13:00,1.65418,1.65429,1.65081,1.65081,8029
2020-11-02 14:00,1.65081,1.65186,1.65018,1.65085,9743
2020-11-02 15:00,1.65084,1.65325,1.64938,1.65297,11014
2020-11-02 16:00,1.65299,1.65348,1.65105,1.65147,6306
2020-11-02 17:00,1.65147,1.65256,1.65066,1.65147,4904
2020-11-02 18:00,1.65145,1.65243,1.65048,1.6512,4486
2020-11-02 19:00,1.65122,1.65122,1.64908,1.64991,3894
2020-11-02 20:00,1.64992,1.64996,1.6486,1.64913,4228
2020-11-02 21:00,1.64915,1.65012,1.64886,1.6494,1451
2020-11-02 22:00,1.64933,1.65127,1.64745,1.65116,1454
2020-11-02 23:00,1.65075,1.65122,1.64976,1.6503,2041
2020-11-03 00:00,1.6503,1.65051,1.64901,1.65042,3392
2020-11-03 01:00,1.65042,1.65317,1.64999,1.65005,5840
2020-11-03 02:00,1.65004,1.65312,1.64962,1.65182,4716
2020-11-03 03:00,1.65183,1.65572,1.6497,1.65365,6033
2020-11-03 04:00,1.65364,1.65747,1.65364,1.65727,2956
2020-11-03 05:00,1.65727,1.65746,1.65389,1.65449,3793
2020-11-03 06:00,1.6545,1.65594,1.65363,1.6544,3842
2020-11-03 07:00,1.65438,1.65469,1.65042,1.65069,7706
2020-11-03 08:00,1.65071,1.65141,1.64459,1.6448,12025
2020-11-03 09:00,1.64481,1.64594,1.63964,1.6417,11584
2020-11-03 10:00,1.64168,1.6443,1.64121,1.64422,6602
2020-11-03 11:00,1.64421,1.64423,1.64175,1.64191,8239
2020-11-03 12:00,1.64192,1.64229,1.63918,1.64084,7487
2020-11-03 13:00,1.64085,1.64271,1.63956,1.64226,8748
2020-11-03 14:00,1.64223,1.6434,1.63922,1.64284,10775
2020-11-03 15:00,1.64284,1.64284,1.63619,1.63678,13434
2020-11-03 16:00,1.63679,1.6376,1.6355,1.6375,9417
2020-11-03 17:00,1.63749,1.63848,1.635,1.63543,5538
2020-11-03 18:00,1.63543,1.63743,1.63521,1.6368,4732
2020-11-03 19:00,1.63684,1.63923,1.63674,1.63904,4370
2020-11-03 20:00,1.63904,1.63961,1.63601,1.63739,5335
2020-11-03 21:00,1.63739,1.63817,1.63357,1.63461,3607
2020-11-03 22:00,1.63476,1.63788,1.63474,1.63679,885
2020-11-03 23:00,1.6368,1.6368,1.63208,1.63422,10590
2020-11-04 00:00,1.6342,1.63999,1.62963,1.63965,23076
2020-11-04 01:00,1.63955,1.64041,1.63499,1.6364,25091
2020-11-04 02:00,1.63633,1.64721,1.63447,1.64134,29706
2020-11-04 03:00,1.64127,1.64148,1.63205,1.63828,23663
2020-11-04 04:00,1.63829,1.64086,1.63639,1.64006,17556
2020-11-04 05:00,1.64008,1.64135,1.63621,1.64048,16573
2020-11-04 06:00,1.64049,1.64327,1.63859,1.64099,13023
2020-11-04 07:00,1.64099,1.64774,1.64053,1.64635,18407
2020-11-04 08:00,1.64631,1.65006,1.64419,1.64881,20021
2020-11-04 09:00,1.64883,1.6504,1.64326,1.64485,15610
2020-11-04 10:00,1.64483,1.647,1.64157,1.64345,12010
2020-11-04 11:00,1.64347,1.64514,1.64062,1.64159,11254
2020-11-04 12:00,1.64156,1.64194,1.63473,1.63494,18822
2020-11-04 13:00,1.63494,1.64115,1.63384,1.64039,16591
2020-11-04 14:00,1.64043,1.64093,1.63643,1.63665,16516
2020-11-04 15:00,1.63661,1.63775,1.6335,1.63524,17233
2020-11-04 16:00,1.63526,1.63648,1.62976,1.63077,15132
2020-11-04 17:00,1.63078,1.63244,1.62983,1.63178,10664
2020-11-04 18:00,1.63177,1.63177,1.6286,1.63015,7536
2020-11-04 19:00,1.63017,1.63175,1.62964,1.63083,6705
2020-11-04 20:00,1.63083,1.63453,1.63001,1.63293,7924
2020-11-04 21:00,1.63286,1.63342,1.63128,1.63251,3005
2020-11-04 22:00,1.63273,1.63586,1.6321,1.63532,2799
2020-11-04 23:00,1.63533,1.63619,1.63339,1.63386,4228
2020-11-05 00:00,1.63386,1.6363,1.63269,1.63482,7659
2020-11-05 01:00,1.63488,1.63684,1.6338,1.63584,9773
2020-11-05 02:00,1.63583,1.63897,1.63554,1.63657,9188
2020-11-05 03:00,1.63656,1.63684,1.63462,1.63525,6883
2020-11-05 04:00,1.63527,1.63847,1.63521,1.63821,4307
2020-11-05 05:00,1.6382,1.6392,1.63613,1.63696,5556
2020-11-05 06:00,1.63695,1.63802,1.63635,1.63704,4751
2020-11-05 07:00,1.637,1.63748,1.63235,1.63283,14735
2020-11-05 08:00,1.63285,1.63512,1.62985,1.63456,16415
2020-11-05 09:00,1.63455,1.63565,1.63296,1.63525,14005
2020-11-05 10:00,1.63521,1.637,1.63494,1.6365,11470
2020-11-05 11:00,1.63647,1.63917,1.63578,1.63693,10696
2020-11-05 12:00,1.63691,1.63846,1.63348,1.63467,14294
2020-11-05 13:00,1.63467,1.63753,1.63293,1.63325,16253
2020-11-05 14:00,1.63322,1.63544,1.63065,1.63132,15275
2020-11-05 15:00,1.63131,1.63148,1.62512,1.62587,17329
2020-11-05 16:00,1.62584,1.62738,1.62496,1.62545,11409
2020-11-05 17:00,1.62544,1.62722,1.62374,1.62438,7792
2020-11-05 18:00,1.62436,1.6246,1.62292,1.62356,5812
2020-11-05 19:00,1.62364,1.62556,1.62343,1.62495,9050
2020-11-05 20:00,1.62496,1.62698,1.62377,1.62412,8622
2020-11-05 21:00,1.62413,1.62436,1.62299,1.62302,2843
2020-11-05 22:00,1.62318,1.62897,1.62315,1.62842,1238
2020-11-05 23:00,1.6285,1.63027,1.62649,1.62703,9945
2020-11-06 00:00,1.62705,1.62779,1.62453,1.62723,9618
2020-11-06 01:00,1.62724,1.62758,1.62422,1.62501,11134
2020-11-06 02:00,1.62504,1.62881,1.62501,1.62741,9686
2020-11-06 03:00,1.62741,1.63112,1.62725,1.62994,7617
2020-11-06 04:00,1.62994,1.63034,1.62678,1.62773,5983
2020-11-06 05:00,1.62771,1.62849,1.62652,1.62684,5437
2020-11-06 06:00,1.62681,1.62813,1.6254,1.62812,6067
2020-11-06 07:00,1.62815,1.62923,1.62709,1.62709,9264
2020-11-06 08:00,1.62707,1.63158,1.62649,1.63138,12254
2020-11-06 09:00,1.63141,1.63227,1.62962,1.63076,11142
2020-11-06 10:00,1.63075,1.63171,1.62969,1.63026,10218
2020-11-06 11:00,1.63026,1.63397,1.62902,1.63393,9795
2020-11-06 12:00,1.63396,1.6373,1.63337,1.63648,11273
2020-11-06 13:00,1.63651,1.63727,1.63463,1.63483,17062
2020-11-06 14:00,1.63485,1.63703,1.63296,1.63554,21069
2020-11-06 15:00,1.63553,1.63638,1.63245,1.63337,16173
2020-11-06 16:00,1.63336,1.63579,1.63219,1.6354,12131
2020-11-06 17:00,1.63541,1.63545,1.63358,1.63398,7168
2020-11-06 18:00,1.63396,1.63474,1.63365,1.63438,3904
2020-11-06 19:00,1.6344,1.63514,1.63409,1.63496,3400
2020-11-06 20:00,1.63494,1.63657,1.63468,1.63647,5249
2020-11-06 21:00,1.63647,1.63651,1.63476,1.63522,2259
2020-11-08 22:00,1.63301,1.63404,1.63247,1.63338,1265
2020-11-08 23:00,1.63334,1.63455,1.63131,1.63211,10992
2020-11-09 00:00,1.63211,1.63499,1.63153,1.63465,9166
2020-11-09 01:00,1.63466,1.63468,1.63157,1.632,10482
2020-11-09 02:00,1.632,1.63333,1.63161,1.63212,4929
2020-11-09 03:00,1.63211,1.6329,1.63102,1.63133,4175
2020-11-09 04:00,1.63132,1.63138,1.62941,1.63024,4611
2020-11-09 05:00,1.63027,1.63041,1.62801,1.62804,4946
2020-11-09 06:00,1.62805,1.63179,1.62805,1.631,5878
2020-11-09 07:00,1.63102,1.63255,1.62962,1.63149,9763
2020-11-09 08:00,1.63154,1.63237,1.62938,1.6314,12582
2020-11-09 09:00,1.6314,1.63354,1.62977,1.63341,10071
2020-11-09 10:00,1.6334,1.63371,1.63105,1.63167,6286
2020-11-09 11:00,1.63168,1.63268,1.62295,1.62383,15690
2020-11-09 12:00,1.62383,1.62787,1.62082,1.6212,30710
2020-11-09 13:00,1.6212,1.62474,1.62075,1.62332,23192
2020-11-09 14:00,1.62331,1.62645,1.62254,1.62515,21939
2020-11-09 15:00,1.62513,1.62548,1.62054,1.62086,27498
2020-11-09 16:00,1.62085,1.6244,1.62074,1.62394,23245
2020-11-09 17:00,1.62394,1.62394,1.62069,1.62182,13444
2020-11-09 18:00,1.6218,1.62478,1.62164,1.62426,8761
2020-11-09 19:00,1.62427,1.62428,1.62161,1.62283,8914
2020-11-09 20:00,1.62284,1.62349,1.62087,1.62205,10512
2020-11-09 21:00,1.62206,1.62345,1.62163,1.62163,5215
2020-11-09 22:00,1.62096,1.62563,1.62096,1.62504,1029
2020-11-09 23:00,1.62502,1.62528,1.62259,1.62421,7252
2020-11-10 00:00,1.62434,1.62496,1.6221,1.6232,11340
2020-11-10 01:00,1.62321,1.62565,1.62221,1.62523,11130
2020-11-10 02:00,1.6252,1.62528,1.62337,1.62424,9362
2020-11-10 03:00,1.6243,1.6263,1.62333,1.62578,7454
2020-11-10 04:00,1.62573,1.62579,1.62453,1.62541,5737
2020-11-10 05:00,1.62538,1.62571,1.62375,1.62536,5564
2020-11-10 06:00,1.62538,1.6254,1.62329,1.62358,6222
2020-11-10 07:00,1.62358,1.62411,1.62186,1.62398,10749
2020-11-10 08:00,1.62402,1.62546,1.62218,1.62468,14606
2020-11-10 09:00,1.62468,1.62478,1.61921,1.6195,12355
2020-11-10 10:00,1.61947,1.62101,1.61877,1.62021,15836
2020-11-10 11:00,1.62018,1.62095,1.61919,1.61936,11903
2020-11-10 12:00,1.61937,1.62243,1.61897,1.62241,13191
2020-11-10 13:00,1.6224,1.62707,1.62137,1.62543,15299
2020-11-10 14:00,1.62548,1.6272,1.62426,1.62705,19249
2020-11-10 15:00,1.62706,1.62825,1.62473,1.62578,21674
2020-11-10 16:00,1.62577,1.62594,1.62291,1.62381,13290
2020-11-10 17:00,1.62381,1.62382,1.62168,1.62339,10307
2020-11-10 18:00,1.62337,1.62558,1.623,1.62386,7356
2020-11-10 19:00,1.62389,1.62422,1.62188,1.62228,10254
2020-11-10 20:00,1.62227,1.62326,1.62207,1.62272,7097
2020-11-10 21:00,1.62271,1.62272,1.62104,1.62147,2366
2020-11-10 22:00,1.62139,1.62277,1.62087,1.62242,955
2020-11-10 23:00,1.62235,1.62323,1.62132,1.62294,3576
2020-11-11 00:00,1.62294,1.62397,1.62234,1.62375,6062
2020-11-11 01:00,1.62374,1.62428,1.62127,1.62194,8709
2020-11-11 02:00,1.62196,1.62325,1.61798,1.61968,7188
2020-11-11 03:00,1.61967,1.61978,1.61651,1.61718,6868
2020-11-11 04:00,1.61718,1.61863,1.61709,1.61764,3231
2020-11-11 05:00,1.61764,1.61883,1.61698,1.61795,3417
2020-11-11 06:00,1.61796,1.61895,1.61709,1.61872,4313
2020-11-11 07:00,1.61873,1.61928,1.61678,1.61915,8100
2020-11-11 08:00,1.61915,1.61917,1.61575,1.61575,13035
2020-11-11 09:00,1.61575,1.61733,1.61458,1.61565,11512
2020-11-11 10:00,1.61564,1.61635,1.61483,1.61575,8468
2020-11-11 11:00,1.61577,1.61672,1.61446,1.61668,9076
2020-11-11 12:00,1.61667,1.61881,1.61599,1.6187,11531
2020-11-11 13:00,1.61871,1.61874,1.61486,1.61509,11722
2020-11-11 14:00,1.61509,1.61702,1.61437,1.61698,11916
2020-11-11 15:00,1.61698,1.6192,1.61606,1.61849,13118
2020-11-11 16:00,1.61847,1.61928,1.61773,1.61886,8620
2020-11-11 17:00,1.61887,1.61894,1.61765,1.61819,5176
2020-11-11 18:00,1.6182,1.61831,1.61741,1.61752,3038
2020-11-11 19:00,1.61754,1.61845,1.61685,1.61831,3707
2020-11-11 20:00,1.61829,1.61864,1.6176,1.6183,3406
2020-11-11 21:00,1.61832,1.61843,1.61746,1.61751,2115
2020-11-11 22:00,1.61751,1.61873,1.61751,1.61831,933
2020-11-11 23:00,1.61827,1.61866,1.61689,1.61708,2779
2020-11-12 00:00,1.61708,1.61826,1.61668,1.61725,4440
2020-11-12 01:00,1.61728,1.61797,1.61577,1.61715,6816
2020-11-12 02:00,1.61715,1.61829,1.61661,1.61706,4674
2020-11-12 03:00,1.61704,1.6183,1.61661,1.61829,5040
2020-11-12 04:00,1.6183,1.61971,1.618,1.61912,4238
2020-11-12 05:00,1.61913,1.61927,1.61733,1.61918,4583
2020-11-12 06:00,1.6192,1.62147,1.61838,1.62085,6297
2020-11-12 07:00,1.62084,1.62387,1.61978,1.62246,7908
2020-11-12 08:00,1.62247,1.62476,1.62247,1.62329,10957
2020-11-12 09:00,1.62329,1.62591,1.62324,1.62343,10646
2020-11-12 10:00,1.62341,1.6252,1.62217,1.62483,8217
2020-11-12 11:00,1.62484,1.62641,1.62401,1.62622,6772
2020-11-12 12:00,1.62622,1.62767,1.62555,1.62716,10440
2020-11-12 13:00,1.62719,1.62735,1.62418,1.62427,12838
2020-11-12 14:00,1.62427,1.62623,1.62221,1.62545,13732
2020-11-12 15:00,1.62547,1.627,1.62398,1.62589,13931
2020-11-12 16:00,1.6259,1.62657,1.62489,1.62575,8851
2020-11-12 17:00,1.62573,1.6306,1.62565,1.62874,7378
2020-11-12 18:00,1.62883,1.63154,1.62853,1.63032,7247
2020-11-12 19:00,1.63032,1.63224,1.62974,1.63131,6964
2020-11-12 20:00,1.63132,1.6335,1.63112,1.63291,7712
2020-11-12 21:00,1.63291,1.63319,1.63189,1.63206,2120
2020-11-12 22:00,1.63189,1.63345,1.6316,1.63316,708
2020-11-12 23:00,1.63318,1.63331,1.63014,1.6303,5017
2020-11-13 00:00,1.63025,1.63344,1.63006,1.63309,4872
2020-11-13 01:00,1.6331,1.63422,1.63129,1.63388,7091
2020-11-13 02:00,1.63388,1.63433,1.63226,1.63287,5836
2020-11-13 03:00,1.63286,1.63374,1.63252,1.63366,4074
2020-11-13 04:00,1.63367,1.63384,1.63146,1.6327,4450
2020-11-13 05:00,1.6327,1.63312,1.63212,1.63246,4107
2020-11-13 06:00,1.63248,1.63302,1.63086,1.63121,4093
2020-11-13 07:00,1.63123,1.63381,1.63078,1.63091,7758
2020-11-13 08:00,1.63094,1.63322,1.63026,1.63245,9974
2020-11-13 09:00,1.63247,1.63366,1.62994,1.63094,8851
2020-11-13 10:00,1.63094,1.63107,1.62748,1.62877,7719
2020-11-13 11:00,1.62876,1.63073,1.62861,1.63015,6510
2020-11-13 12:00,1.63015,1.63094,1.6291,1.63074,6599
2020-11-13 13:00,1.63071,1.63129,1.62917,1.62946,8957
2020-11-13 14:00,1.62945,1.63107,1.62895,1.62989,9246
2020-11-13 15:00,1.62989,1.63381,1.62971,1.63103,12312
2020-11-13 16:00,1.63105,1.63157,1.62941,1.62962,7417
2020-11-13 17:00,1.62962,1.62991,1.62675,1.62684,4675
2020-11-13 18:00,1.62683,1.628,1.62642,1.62775,3953
2020-11-13 19:00,1.62778,1.62894,1.62744,1.62893,3394
2020-11-13 20:00,1.62892,1.62892,1.62696,1.62718,3583
2020-11-13 21:00,1.62715,1.62798,1.6271,1.62744,1640
2020-11-15 22:00,1.62807,1.62921,1.6271,1.62872,1042
2020-11-15 23:00,1.62876,1.62881,1.62355,1.62475,7233
2020-11-16 00:00,1.62476,1.62536,1.62346,1.62427,6339
2020-11-16 01:00,1.62428,1.62518,1.62327,1.62454,5996
2020-11-16 02:00,1.62454,1.62492,1.62391,1.62433,4985
2020-11-16 03:00,1.62433,1.62624,1.62406,1.6262,4506
2020-11-16 04:00,1.6262,1.62676,1.62567,1.6257,2227
2020-11-16 05:00,1.62568,1.62706,1.62555,1.62615,3431
2020-11-16 06:00,1.62613,1.62711,1.62568,1.62667,4310
2020-11-16 07:00,1.62667,1.6274,1.62531,1.62563,5818
2020-11-16 08:00,1.62567,1.62588,1.62325,1.62511,9056
2020-11-16 09:00,1.62511,1.62566,1.62396,1.62503,8242
2020-11-16 10:00,1.62502,1.62628,1.62402,1.62578,7363
2020-11-16 11:00,1.62577,1.62583,1.61988,1.62173,11427
2020-11-16 12:00,1.62173,1.62314,1.62032,1.62085,18580
2020-11-16 13:00,1.62086,1.6227,1.61946,1.61989,16112
2020-11-16 14:00,1.6199,1.62193,1.61928,1.62102,12880
2020-11-16 15:00,1.62103,1.62114,1.61611,1.61646,12220
2020-11-16 16:00,1.61647,1.61812,1.61583,1.61735,8210
2020-11-16 17:00,1.61734,1.61871,1.61712,1.61812,3903
2020-11-16 18:00,1.61814,1.62009,1.61809,1.6193,3813
2020-11-16 19:00,1.6193,1.61967,1.61877,1.61929,3554
2020-11-16 20:00,1.61929,1.62015,1.6189,1.61914,3465
2020-11-16 21:00,1.61914,1.61969,1.61865,1.61891,2015
2020-11-16 22:00,1.61891,1.62116,1.61891,1.62094,1084
2020-11-16 23:00,1.62097,1.62099,1.61966,1.6201,3499
2020-11-17 00:00,1.62008,1.62041,1.61848,1.61978,5024
2020-11-17 01:00,1.61976,1.62228,1.61947,1.6212,5433
2020-11-17 02:00,1.62117,1.62163,1.61996,1.62059,4067
2020-11-17 03:00,1.62059,1.62059,1.61915,1.61989,3407
2020-11-17 04:00,1.61989,1.62007,1.61902,1.61971,2200
2020-11-17 05:00,1.61971,1.6205,1.61949,1.62005,2922
2020-11-17 06:00,1.62006,1.62124,1.61954,1.62055,3965
2020-11-17 07:00,1.62054,1.62285,1.6199,1.62176,6724
2020-11-17 08:00,1.62173,1.6232,1.62056,1.62089,12018
2020-11-17 09:00,1.62089,1.621,1.6176,1.61936,9416
2020-11-17 10:00,1.61935,1.62171,1.61927,1.61953,7148
2020-11-17 11:00,1.6195,1.62161,1.61936,1.62095,7062
2020-11-17 12:00,1.62094,1.62342,1.62091,1.62333,7121
2020-11-17 13:00,1.62333,1.62663,1.62212,1.62562,12216
2020-11-17 14:00,1.62563,1.62805,1.62517,1.62787,12039
2020-11-17 15:00,1.62787,1.6279,1.62531,1.62644,12680
2020-11-17 16:00,1.62645,1.62667,1.62411,1.62522,7294
2020-11-17 17:00,1.62523,1.62602,1.6239,1.62429,4335
2020-11-17 18:00,1.62428,1.62574,1.62392,1.62541,2703
2020-11-17 19:00,1.62544,1.62548,1.62335,1.62415,3494
2020-11-17 20:00,1.62418,1.62523,1.62358,1.62495,4205
2020-11-17 21:00,1.62495,1.62503,1.62386,1.62405,1667
2020-11-17 22:00,1.62402,1.62596,1.62402,1.62545,1279
2020-11-17 23:00,1.62572,1.62736,1.62482,1.62587,4715
2020-11-18 00:00,1.6259,1.63045,1.62574,1.62867,6546
2020-11-18 01:00,1.62868,1.62927,1.62769,1.62869,5842
2020-11-18 02:00,1.62871,1.62882,1.62734,1.62769,3715
2020-11-18 03:00,1.62768,1.62859,1.62687,1.62709,3119
2020-11-18 04:00,1.62708,1.62775,1.62666,1.62694,3195
2020-11-18 05:00,1.62692,1.62894,1.62667,1.6277,4724
2020-11-18 06:00,1.62769,1.62915,1.62728,1.628,4923
2020-11-18 07:00,1.628,1.62802,1.62559,1.62651,7552
2020-11-18 08:00,1.62651,1.62655,1.62248,1.62308,11109
2020-11-18 09:00,1.62308,1.62371,1.62195,1.62321,7925
2020-11-18 10:00,1.62321,1.62334,1.62118,1.62153,6690
2020-11-18 11:00,1.62158,1.62388,1.62128,1.62354,8628
2020-11-18 12:00,1.62353,1.62394,1.62103,1.62208,9463
2020-11-18 13:00,1.62209,1.62409,1.622,1.62401,10160
2020-11-18 14:00,1.62401,1.62563,1.62358,1.62389,10377
2020-11-18 15:00,1.62388,1.62414,1.62083,1.62119,11312
2020-11-18 16:00,1.62119,1.622,1.61947,1.62042,7297
2020-11-18 17:00,1.62042,1.62096,1.61934,1.62074,4928
2020-11-18 18:00,1.62076,1.62094,1.61879,1.62056,3793
2020-11-18 19:00,1.62056,1.62197,1.61995,1.62062,5552
2020-11-18 20:00,1.62062,1.62331,1.62031,1.62328,6123
2020-11-18 21:00,1.62327,1.62335,1.62197,1.62202,2554
2020-11-18 22:00,1.62212,1.62418,1.62203,1.62314,794
2020-11-18 23:00,1.62313,1.62332,1.62238,1.62321,2538
2020-11-19 00:00,1.6232,1.62461,1.6216,1.62376,9211
2020-11-19 01:00,1.6238,1.62436,1.62271,1.62376,6095
2020-11-19 02:00,1.62376,1.62483,1.62342,1.6241,4198
2020-11-19 03:00,1.62409,1.62501,1.62366,1.62429,3709
2020-11-19 04:00,1.62427,1.62488,1.62377,1.62397,3093
2020-11-19 05:00,1.62396,1.62508,1.62348,1.62496,3150
2020-11-19 06:00,1.62494,1.62648,1.62446,1.62451,4260
2020-11-19 07:00,1.62449,1.6252,1.62386,1.62434,6768
2020-11-19 08:00,1.62435,1.62731,1.62366,1.6268,12193
2020-11-19 09:00,1.62676,1.62808,1.62606,1.62791,9888
2020-11-19 10:00,1.62787,1.62959,1.62739,1.62804,10770
2020-11-19 11:00,1.62805,1.62908,1.62629,1.62729,9274
2020-11-19 12:00,1.62731,1.62781,1.62656,1.62764,6946
2020-11-19 13:00,1.62763,1.63017,1.62656,1.6269,9419
2020-11-19 14:00,1.62691,1.62869,1.62611,1.62704,11765
2020-11-19 15:00,1.62704,1.62947,1.62629,1.62833,13268
2020-11-19 16:00,1.62834,1.6304,1.62821,1.63005,8113
2020-11-19 17:00,1.63008,1.63081,1.62814,1.62847,4824
2020-11-19 18:00,1.62847,1.62866,1.62755,1.62858,3043
2020-11-19 19:00,1.62857,1.62928,1.62808,1.62866,5167
2020-11-19 20:00,1.62867,1.63024,1.6275,1.6282,5691
